Media Trend,,,Geography :,Geography :,Worldwide,Worldwide,Worldwide,Worldwide,Worldwide,,,,,,,,
881,[P],    265.COM,"5,022","5,095","4,972","4,805","4,040","3,812","4,029","3,893","4,669","4,412","4,257","3,503","3,585","3,601","3,284"
882,[P],    NOWCOM,"3,437","3,964","3,225","3,858","3,440","3,015","3,199","3,037","3,361","2,936","3,030","2,740","2,776","3,610","3,281"
883,[P],    CYBERLINK.COM,"5,911","6,088","7,880","2,911","3,080","3,279","3,328","2,458","2,873","2,799","2,956","2,961","3,364","3,111","3,254"
884,[P],    51MOLE.COM,"6,789","8,220","5,609","7,746","7,016","5,274","6,069","7,153","4,801","5,431","4,991","4,706","5,761","5,698","3,241"
885,[M],    MYLIVEPAGE.COM (w/ history),"4,095","4,343","3,838","4,164","4,482","4,366","3,610","2,913","3,044","2,769","2,880","3,543","3,198","2,944","3,163"
886,[P],    SOFT32.COM,"4,909","4,532","4,681","5,007","4,633","4,968","4,821","3,780","3,970","3,770","3,718","3,633","3,486","3,380","3,159"
887,[P],    EVERSAVE.COM,"4,129","5,931","7,634","6,790","6,377","6,899","5,860","5,126","5,116","4,609","4,704","4,913","4,417","3,510","3,149"
888,[P],    Hallmark,"3,725","3,607","3,822","3,623","4,851","8,513","4,139","4,684","3,778","3,801","3,971","3,386","2,763","2,976","3,136"
889,[P],    DLTK Network Sites,"2,828","2,998","3,826","5,159","4,174","4,309","3,399","3,986","4,341","3,539","3,654","2,786","2,273","2,619","3,121"
890,[P],    HENHAOJI.COM,"3,416","3,095","2,053","2,660","1,025","1,053","1,159",633,"1,775","1,881","2,870","3,905","3,219","2,934","3,101"
891,[P],    GAMES2GIRLS.COM,"6,479","6,559","5,215","4,866","4,572","4,546","4,554","4,076","3,746","3,318","3,551","3,619","3,695","3,575","3,098"
892,[M],    PLAYFISH.COM (w/ history),"7,008","8,138","7,895","6,880","6,245","4,731","4,403","3,862","4,864","4,593","3,759","3,384","3,063","3,085","3,096"
893,[P],"    Trend Micro, Inc.","4,812","4,723","4,166","4,402","4,325","4,536","4,491","4,122","4,644","4,716","4,770","4,211","5,953","3,132","3,042"
894,[M],    NISSEN.CO.JP (w/ history),"3,775","3,121","3,724","3,869","3,294","2,732","2,859","2,735","2,979","2,843","3,222","3,028","3,055","2,775","3,010"
895,[P],    QQ163.COM,"5,206","5,201","5,204","4,828","4,410","3,730","4,112","3,534","4,424","4,492","4,364","3,652","3,602","3,359","2,995"
896,[P],    SPLINDER.COM,"3,911","3,753","4,244","4,155","3,951","3,980","4,137","3,817","4,153","4,030","3,721","3,450","2,953","2,531","2,951"
897,[M],    GAMEZHERO.COM,"5,876","5,612","4,434","4,455","4,005","4,474","4,296","3,747","3,838","3,727","3,641","3,902","3,682","3,861","2,948"
898,[P],    SeaRainbow Holding Corp,"2,827","2,907","3,005","2,945","3,847","3,177","4,136","3,331","3,057","3,079","3,015","3,180","2,835","2,974","2,946"
899,[P],    GAME2.CN,"2,000","2,110",832,"1,899","2,406",462,829,651,819,"1,024","1,709","4,191","5,881","4,506","2,937"
900,[P],    Earthlink,"4,568","4,474","3,545","3,652","3,236","3,355","3,401","3,115","3,269","3,138","2,848","2,665","2,760","2,935","2,901"
901,[P],    COOLS4U.COM,"4,332","3,979","3,402","4,064","3,717","4,049","3,512","3,088","3,158","3,058","3,214","3,020","3,175","2,971","2,898"
902,[P],    mIRC,"5,081","4,746","4,406","4,492","4,235","4,224","4,240","3,321","3,255","3,299","3,140","2,963","2,966","2,938","2,882"
903,[M],    PICZO.COM,"7,047","6,607","5,216","5,105","4,515","4,617","4,435","4,067","3,901","3,623","3,434","3,210","3,133","3,183","2,859"
904,[P],    VATGIA.COM,"6,739","6,314","6,111","7,008","7,108","7,139","7,840","2,363","2,949","2,549","2,574","2,838","3,019","2,861","2,850"
905,[P],    General Mills,"6,040","6,744","8,150","7,306","8,667","9,575","8,604","8,098","7,601","6,469","2,515","2,192","3,226","3,055","2,796"
906,[P],    DIPAN.COM,"3,316","2,459","2,858","2,455",118,21,361,242,29,25,"1,810","6,545","5,568","1,723","2,789"
907,[P],    PBASE.COM,"5,055","4,625","4,344","4,344","4,275","4,036","4,440","3,756","3,785","3,898","3,985","3,141","2,791","2,690","2,788"
908,[P],    WEBHATTI.COM,"3,223","3,032","2,969","3,078","2,629","1,224",855,"1,678","3,543","3,562","3,216","2,850","2,530","2,777","2,751"
909,[M],    GAMES2WIN.COM (w/ history),"5,174","4,469","3,634","3,578","3,800","3,825","3,444","3,630","3,375","2,959","3,589","3,485","3,632","3,516","2,741"
910,[P],    TURKCELL.COM.TR,"2,608","3,060","2,727","2,897","3,020","3,108","3,224","2,891","2,984","3,161","2,646","2,586","2,640","2,316","2,732"
911,[P],    VIETBAO.VN,"6,517","6,676","6,022","6,980","6,849","7,480","7,452","2,161","2,743","2,644","2,574","2,884","2,981","2,805","2,712"
912,[M],    USSEARCH.COM (w/ history),"5,563","3,997","3,757","3,201","3,099","3,220","3,274","2,987","3,681","3,880","2,313","1,982","2,243","2,183","2,640"
913,[P],    Bravenet Web Services,"3,844","3,586","3,277","3,105","3,367","3,823","3,559","2,548","2,668","2,776","2,907","2,604","2,551","2,613","2,584"
914,[P],    NHACCUATUI.COM,"5,963","5,489","5,926","6,248","6,033","6,810","7,083","2,551","2,508","2,437","3,021","2,843","2,731","2,689","2,563"
915,[P],    REGNOW.COM,"4,968","5,157","4,615","4,674","4,619","4,575","4,505","3,438","3,520","3,037","2,900","2,864","2,909","3,104","2,540"
916,[P],    Sportgenic,"13,223","9,070","8,360","8,718","8,815","9,412","9,828","8,188","8,519","7,075","6,588","6,562","10,842","6,551","2,521"
917,[P],    OWNSKIN.COM,"4,469","4,115","3,912","4,120","3,962","3,747","3,602","2,759","2,944","2,672","2,586","2,438","2,562","2,368","2,518"
918,[P],    GEN.TR,"4,713",884,716,814,"1,181","1,878","2,829","2,091","3,416","1,849","2,090","2,150","2,672","1,248","2,508"
919,[M],    VIETNAMNET.VN (w/ history),"6,412","6,036","5,182","6,052","5,878","6,349","6,748","2,054","2,401","2,268","2,476","2,467","2,509","2,686","2,492"
920,[P],    SPB.RU,"6,122","6,762","6,926","7,501","5,733","5,382","5,386","4,061","4,482","3,147","2,914","3,474","2,984","2,506","2,415"
921,[P],    STARPULSE.COM,"4,178","4,028","3,651","3,613","3,419","3,450","3,664","3,340","3,228","4,277","3,414","3,085","2,835","2,425","2,357"
922,[P],    HONGXIU.COM,"3,788","3,903","4,126","3,461","3,430","5,047","4,203","2,932","3,569","3,343","3,282","3,664","2,890","2,703","2,347"
923,[P],    WARESEEKER.COM,"7,518","7,882","10,810","13,777","13,461","12,348","12,531","11,283","11,873","9,271","6,046","2,112","1,938","2,366","2,252"
924,[P],    6ARAB.COM,"4,331","3,950","3,052","3,688","3,489","3,826","3,187","2,568","2,929","2,403","1,543","1,354","1,915","1,845","2,238"
925,[P],    QVOD.COM,"2,520","3,201","3,982","6,279","5,428","3,247","4,355","3,485","3,504","3,009","3,772","3,455","4,352","3,475","2,090"
926,[P],    NAMIPAN.COM,"5,036","5,057","3,470","3,921","3,182","2,637","3,309","2,845","2,671","2,697","3,280","2,491","2,244","2,153","2,067"
927,[P],    Clearspring Technologies,"6,058","3,112","3,282","3,443","3,451","4,119","5,156","10,546","3,856","4,168","6,792","5,190","4,603","2,135","1,975"
928,[P],    BUECHER.DE,"1,356","1,333","1,048","1,198","1,239","1,495","3,043","3,590","3,282","2,815","2,558","2,453","1,947","1,863","1,919"
929,[P],    BLOGGUM.COM,"3,085","3,046","3,118","4,158","4,322","3,148","2,713","1,992","2,199","2,156","1,878","1,710","1,667","1,793","1,908"
930,[M],    NGOISAO.NET (w/ history),"5,081","4,953","4,749","5,239","4,762","5,082","5,314","1,715","1,949","1,912","1,974","2,110","1,993","1,868","1,898"
931,[P],    spreadshirt,"3,063","2,086","1,917","2,059","1,906","2,387","2,315","2,090","3,281","2,916","2,514","1,929","2,063","1,949","1,832"
932,[P],    USEN Group,"7,508","7,276","4,541","2,239","2,215","2,484","2,282","2,080","2,138","1,947","1,946","1,781","1,784","1,751","1,812"
933,[P],    RAPIDLIBRARY.COM,"25,551","27,573","28,574","29,811","23,767","8,538","7,789","5,545","5,716","3,908","2,611","1,606","1,476","1,576","1,801"
934,[P],    Pangea Media,"3,714","3,045","3,391","3,502","2,983","3,843","3,861","2,644","1,699","2,338","2,695","2,330","1,958","2,400","1,781"
935,[P],    Independent News & Media,"4,959","4,781","4,996","5,879","5,468","5,965","8,958","8,777","9,331","9,407","10,032","9,927","9,629","1,954","1,735"
936,[P],    BAAMBOO.COM,"5,734","5,170","4,094","4,419","4,711","5,393","5,341","1,744","1,904","1,720","1,719","1,671","1,829","1,747","1,625"
937,[M],    CLIP.VN (w/ history),"5,772","5,344","4,978","5,175","5,226","4,738","4,909","1,779","1,842","1,714","1,918","1,792","1,904","1,678","1,624"
938,[P],    Ganz,"4,164","3,885","2,739","2,625","2,414","3,180","1,661","1,423","1,281","1,549","1,375","1,531","1,820","1,929","1,610"
939,[P],    DUOTEGAME.COM,"3,508","3,848","2,471","2,751","1,828","1,837","2,475","2,937","2,492","1,844","2,290","2,285","2,490","2,297","1,551"
940,[P],    ABOUTUS.ORG,"5,714","5,867","6,071","5,972","5,513","5,394","4,638","3,634","2,084","1,695","1,688","1,677","1,562","1,568","1,534"
941,[P],    BBVOD.NET,"4,998","3,912","2,028","3,759","3,836","2,811","3,288","3,275","2,116","1,800","1,822","1,343","1,710","1,478","1,430"
942,[P],    KOOWO.COM,"8,755","5,975","4,734","3,817","3,189","3,030","3,179","2,808","2,909","2,399","2,296","2,491","2,208","1,998","1,329"
943,[M],    VTC.VN (w/ history),"3,339","3,066","3,001","2,937","2,859","3,172","2,969","1,060","1,180","1,117","1,434","1,449","1,666","1,518","1,271"
944,[P],    MYHOTCOMMENTS.COM,"4,127","3,251","2,424","2,066","2,175","2,230","1,918","1,990","1,949","2,047","2,514","1,752","1,627","1,467","1,161"
945,[P],    Veoh (App),"4,567","4,090","3,924","3,567","3,154","2,741","2,460","2,308","2,203","2,053","1,885","1,556","1,376","1,348","1,130"
946,[P],    PlasmaNet Sites,"16,212","16,601","5,520","5,386","5,754","5,686","6,334","6,416","2,120","2,231","1,661","1,368","1,172","1,187","1,100"
947,[P],    GYYX.CN,"5,676","6,445","4,835","1,405","1,377",621,463,447,336,293,442,"1,863","2,726","1,421","1,059"
948,[M](u),    MIXX.COM,"2,863","2,550","3,124","3,903","4,051","3,978","3,383","2,879","1,430","1,136","1,359","1,234","1,316","1,043","1,028"
949,[P],    IMAGEVENUE.COM,"1,514","1,115",823,848,864,570,"3,274",690,678,711,783,766,570,704,"1,011"
950,[P],    VUI.VN,"3,427","3,352","2,933","3,443","3,496","3,446","3,630","1,037","1,228",970,"1,071","1,157","1,100","1,098","1,007"
951,[P],    EVA.VN,"1,468","1,325","1,969","3,242","2,419","2,866","1,616",517,656,614,689,820,860,776,921
952,[P],    Eutelia,"5,583","3,743","2,838","2,701","2,726",793,885,907,917,867,845,715,683,721,915
953,[P],    PROFLOWERS.COM,643,878,631,667,847,"1,889","1,043","5,339","1,094","2,726","7,166","1,056",768,870,906
954,[P],    Mio.tv Network,"5,184","5,338","4,224","1,904","2,448","2,844","2,465","1,941","1,911","1,946","1,714","1,635","1,575",961,903
955,[P],    Oversee.net Network,"10,197","7,024","5,491","3,450","4,123","4,281","4,291","3,545","4,054","4,265","2,902","2,027",730,"1,058",882
956,[P],    PYZAM.COM,"4,897","3,391","3,112","3,273","3,362","3,618","2,899","2,293","2,081","2,000","1,554","1,089","1,005",897,855
957,[P],    COOLSAVINGS.COM,"2,627","2,620","2,792","2,730","2,118","1,716","1,464",977,"1,077",860,"1,035","1,046",887,"1,120",847
958,[P],    H&R Block,768,928,939,740,843,"1,883","10,427","10,192","4,754","4,899",698,698,767,779,802
959,[P],    NewIPs,"6,454","5,987","6,224","5,561","5,631","5,145","5,294","4,849","5,544","5,512","3,555",894,753,716,695
960,[P],    Connexus,"8,291","7,940","7,475","7,591","5,834","6,790","7,991","2,774","2,997","2,311","1,511","1,125",881,903,684
961,[P],    Imaginova Network,"4,320","4,371",978,956,"1,039",891,924,934,"1,013",852,"1,100",675,569,542,672
962,[P],    TIMNHANH.COM,"4,497","4,429","4,151","4,494","4,566","4,997","4,821",528,701,657,754,685,696,692,623
963,[P],    TAGSTORY.COM,"7,321","8,531","7,323","6,726","7,639","6,259","6,505","5,758","5,793","4,774",570,524,610,380,440
964,[P],    STARTVG.COM,"12,536","12,244","4,439","4,331","5,005","1,102","1,218",970,890,804,"1,350",941,741,477,434
965,[P],    ZVue Networks,475,551,401,491,477,432,529,428,364,128,369,272,299,368,340
966,[P],    8D.CN,"1,886","1,149",679,650,244,26,131,260,566,829,866,595,281,146,272
967,[P],    TaxACT,217,291,284,314,196,514,"5,470","6,331","3,022","2,811",409,288,338,372,232
968,[P],    STARTIMES2.COM,"5,107","5,488","5,297","5,661","5,163","4,648","4,782","4,600","4,491","3,701","3,572","3,901","1,897",298,232
969,[P],    KEENFINDER.COM,"2,075","1,767","1,439","1,252","1,020",863,652,557,512,501,435,330,318,290,209
970,[P],    ALTOOLS.COM,"5,183","4,421","4,669","4,413","4,281","3,933",142,180,257,306,216,151,165,128,100
971,[M],    Neuf Cegetel,"1,834","1,858","1,619",460,383,278,171,195,196,114,140,133,108,106,96
972,[P],    OSCAR.COM,169,166,133,95,181,177,170,1,"4,050",164,109,131,60,160,83
973,[P],    WOYO.COM,"2,055","1,613","1,933","2,525","2,505","3,545","5,528",172,96,33,86,109,68,123,67
974,[P],    YE-SOFT.NET,"9,095","7,836","7,724","7,543","7,158","6,622","3,734","1,182","1,235",18,N/A,8,853,11,18
975,[P],    imeem,"19,665","17,433","15,856","15,413","14,640","5,656",120,96,86,71,39,21,33,23,7
976,[P],    TORRENTS.RU,"6,035","6,994","7,156","7,247","7,486","6,934","7,365","5,255",26,3,1,18,9,2,3
977,[P],    eBuddy Sites,"14,139","13,968","16,994","1,093","1,400","1,302","1,241",970,986,329,4,8,2,1,1
978,[P],    BOBMY.COM,"2,369","1,155","1,065","1,832","2,075",531,833,"1,238",N/A,N/A,N/A,N/A,N/A,N/A,N/A
979,[P],    OZQ8.COM,"5,375","4,466","4,691","5,001","3,110",796,853,949,"1,217",994,963,905,657,431,N/A
980,[M],    SPOCK.COM,"2,829","2,527","1,407","1,226","2,036","1,647","1,634",355,127,5,33,N/A,N/A,N/A,N/A
981,[P],    CCLEANER.COM,"6,979","7,701","7,531","7,985","7,604","7,885","5,606","2,251","2,100",885,N/A,N/A,0,0,N/A
982,[P],    TPI Paginas Amarillas,"5,912","5,718","6,049","5,985","5,633","5,814","6,277","6,245","6,776","6,776","6,670","6,343","7,502","6,738",N/A
983,[P],    CLASSESINTERNATIONAL.COM,"5,871","5,781","3,201","1,471",808,527,393,269,95,0,1,N/A,N/A,N/A,N/A
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,Media Metrix 2.0 Legend,Media Metrix 2.0 Legend,Media Metrix 2.0 Legend,Media Metrix 2.0 Legend,Media Metrix 2.0 Legend,Media Metrix 2.0 Legend,Media Metrix 2.0 Legend,Media Metrix 2.0 Legend,,,,,,,,,
,[P]         Property,[P]         Property,[P]         Property,[P]         Property,[P]         Property,[P]         Property,[P]         Property,[P]         Property,,,,,,,,,
,[M]         Media Title,[M]         Media Title,[M]         Media Title,[M]         Media Title,[M]         Media Title,[M]         Media Title,[M]         Media Title,[M]         Media Title,,,,,,,,,
,[C]         Channel,[C]         Channel,[C]         Channel,[C]         Channel,[C]         Channel,[C]         Channel,[C]         Channel,[C]         Channel,,,,,,,,,
,[S]         Subchannel,[S]         Subchannel,[S]         Subchannel,[S]         Subchannel,[S]         Subchannel,[S]         Subchannel,[S]         Subchannel,[S]         Subchannel,,,,,,,,,
,[G]         Group,[G]         Group,[G]         Group,[G]         Group,[G]         Group,[G]         Group,[G]         Group,[G]         Group,,,,,,,,,
,[SG]         Subgroup,[SG]         Subgroup,[SG]         Subgroup,[SG]         Subgroup,[SG]         Subgroup,[SG]         Subgroup,[SG]         Subgroup,[SG]         Subgroup,,,,,,,,,
,[E]         Custom Entity,[E]         Custom Entity,[E]         Custom Entity,[E]         Custom Entity,[E]         Custom Entity,[E]         Custom Entity,[E]         Custom Entity,[E]         Custom Entity,,,,,,,,,
,[N]         Ad Network,[N]         Ad Network,[N]         Ad Network,[N]         Ad Network,[N]         Ad Network,[N]         Ad Network,[N]         Ad Network,[N]         Ad Network,,,,,,,,,
,[A#]         Alternate Rollup,[A#]         Alternate Rollup,[A#]         Alternate Rollup,[A#]         Alternate Rollup,[A#]         Alternate Rollup,[A#]         Alternate Rollup,[A#]         Alternate Rollup,[A#]         Alternate Rollup,,,,,,,,,
,[X1]         Extended Network,[X1]         Extended Network,[X1]         Extended Network,[X1]         Extended Network,[X1]         Extended Network,[X1]         Extended Network,[X1]         Extended Network,[X1]         Extended Network,,,,,,,,,
,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,(U)         Fully Unified - Used to identify entities that are measured and reported completely based on Panel-Centric Unified (Panel + Census) measurement.,,,,,,,,,
,"(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.","(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.","(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.","(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.","(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.","(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.","(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.","(u)         Partially Unified - Used to identify entities with at least one child entity that is Fully Unified, but not all.",,,,,,,,,
,w/History         Trend combines media previously reported under different parent and/or different level.,w/History         Trend combines media previously reported under different parent and/or different level.,w/History         Trend combines media previously reported under different parent and/or different level.,w/History         Trend combines media previously reported under different parent and/or different level.,w/History         Trend combines media previously reported under different parent and/or different level.,w/History         Trend combines media previously reported under different parent and/or different level.,w/History         Trend combines media previously reported under different parent and/or different level.,w/History         Trend combines media previously reported under different parent and/or different level.,,,,,,,,,
,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,*         Indicates that the entity has assigned traffic to certain pages in the domain to other entities,,,,,,,,,
,**         Indicates that the entity is an advertising network.,**         Indicates that the entity is an advertising network.,**         Indicates that the entity is an advertising network.,**         Indicates that the entity is an advertising network.,**         Indicates that the entity is an advertising network.,**         Indicates that the entity is an advertising network.,**         Indicates that the entity is an advertising network.,**         Indicates that the entity is an advertising network.,,,,,,,,,
,(v)         Indicates that the advertising network has been verified by comScore.,(v)         Indicates that the advertising network has been verified by comScore.,(v)         Indicates that the advertising network has been verified by comScore.,(v)         Indicates that the advertising network has been verified by comScore.,(v)         Indicates that the advertising network has been verified by comScore.,(v)         Indicates that the advertising network has been verified by comScore.,(v)         Indicates that the advertising network has been verified by comScore.,(v)         Indicates that the advertising network has been verified by comScore.,,,,,,,,,
,...         Indicates data used fell below minimum reporting standards and/or data not available.,...         Indicates data used fell below minimum reporting standards and/or data not available.,...         Indicates data used fell below minimum reporting standards and/or data not available.,...         Indicates data used fell below minimum reporting standards and/or data not available.,...         Indicates data used fell below minimum reporting standards and/or data not available.,...         Indicates data used fell below minimum reporting standards and/or data not available.,...         Indicates data used fell below minimum reporting standards and/or data not available.,...         Indicates data used fell below minimum reporting standards and/or data not available.,,,,,,,,,
,N/A         Indicates data is not available in the data set for reporting for the specified time period.,N/A         Indicates data is not available in the data set for reporting for the specified time period.,N/A         Indicates data is not available in the data set for reporting for the specified time period.,N/A         Indicates data is not available in the data set for reporting for the specified time period.,N/A         Indicates data is not available in the data set for reporting for the specified time period.,N/A         Indicates data is not available in the data set for reporting for the specified time period.,N/A         Indicates data is not available in the data set for reporting for the specified time period.,N/A         Indicates data is not available in the data set for reporting for the specified time period.,,,,,,,,,
,#         Caution - small base may result in unstable projection.,#         Caution - small base may result in unstable projection.,#         Caution - small base may result in unstable projection.,#         Caution - small base may result in unstable projection.,#         Caution - small base may result in unstable projection.,#         Caution - small base may result in unstable projection.,#         Caution - small base may result in unstable projection.,#         Caution - small base may result in unstable projection.,,,,,,,,,
,##         Directional purposes only - base too unstable for reliable projection.,##         Directional purposes only - base too unstable for reliable projection.,##         Directional purposes only - base too unstable for reliable projection.,##         Directional purposes only - base too unstable for reliable projection.,##         Directional purposes only - base too unstable for reliable projection.,##         Directional purposes only - base too unstable for reliable projection.,##         Directional purposes only - base too unstable for reliable projection.,##         Directional purposes only - base too unstable for reliable projection.,,,,,,,,,
,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,Details on minimum reporting standards are located at: http://mymetrix.comscore.com/mmx/definitions_minreportingstandards.asp,,,,,,,,,
,,,,,,,,,,,,,,,,,
,"
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.","
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.","
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.","
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.","
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.","
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.","
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.","
comScore made an update to Worldwide population estimate. Please refer to http://mymetrix.comscore.com/app/ExtendedMMXUniversalFootNote.aspx for more information.",,,,,,,,,
,,,,,,,,,,,,,,,,,
